169.904;2040
170.343;2021
171.123;1971
172.31;1888
173.952;1726
174.716;1715
175.858;1641
176.545;1616
177.045;1593
178.231;1546
179.484;1490
180.654;1483
181.796;1508
182.95;1534
183.323;1545
184.153;1556
185.229;1585
186.389;1622
187.515;1639
188.701;1680
189.811;1714
190.92;1809
191.25;1785
192.151;1759
193.31;1723
194.464;1700
195.683;1682
196.793;1642
197.106;1641
198.012;1670
199.122;1705
200.544;1792
201.374;1839
202.797;1924
203.67;1970
204.747;2013
205.186;2064
206.312;2150
207.62;2708
208.109;2632
209.218;2943
210.355;2924
211.558;2827
212.948;2904
213.827;2891
214.107;2859
215.03;2865
216.183;2869
217.046;2924
218.419;2995
219.683;2771
220.858;2660
221.122;2658
222.045;2639
223.231;2383
225.434;917
226.593;879
227.873;845
228.043;838
229.136;812
230.405;784
231.636;758
232.778;741
233.152;732
234.014;720
235.245;707
236.343;692
237.607;684
238.859;676
239.046;674
240.046;666
241.249;657
242.386;650
243.479;648
244.655;637
245.891;634
246.138;634
247.028;628
248.187;622
249.5;614
250.653;613
251.686;614
252.889;604
253.026;604
254.026;598
255.201;591
256.558;588
257.607;583
258.843;579
259.887;574
260.156;574
261.074;570
262.277;567
263.403;563
264.639;560
265.809;556
266.902;552
267.292;555
268.281;550
269.484;549
270.637;546
271.714;545
272.983;542
273.983;540
274.153;542
275.246;539
276.389;539
277.575;537
278.575;537
279.701;537
280.844;539
281.058;539
282.123;540
283.14;542
284.562;543
285.699;544
286.716;546
287.919;548
288.012;548
289.045;552
290.171;554
291.374;556
292.357;561
293.637;564
294.653;566
295.345;0
296.005;0
297.576;715
298.812;699
299.075;699
300.152;689
301.262;685
302.437;679
303.701;683
304.81;686
305.903;692
306.964;705
307.139;705
308.117;0
309.282;0
310.562;939
311.199;940
312.968;949
313.929;0
314.588;0
315.857;925
316.95;922
317.043;928
318.999;591
319.186;587
320.894;0
321.328;591
322.053;0
323.498;1339
324.987;0
325.541;0
326.7;0
327.859;0
328.859;596
329.063;591
330.293;568
331.089;565
332.617;0
333.951;546
334.83;0
335.989;0
336.649;0
337.917;592
338.923;0
339.609;1679
340.746;1682
341.906;1705
342.543;1708
343.026;1710
344.202;1733
345.372;1742
346.531;1759
347.668;1774
348.761;1790
349.92;1818
350.557;1820
351.09;1848
352.249;1902
353.419;1924
354.573;1961
355.699;1985
356.885;1950
357.512;1924
358.061;1898
359.247;1851
0.390015;1839
1.56006;1782
2.77954;1743
3.93311;1675
4.59229;1648
5.09216;1637
6.29517;1598
7.49817;1563
8.66821;1534
9.81079;1506
10.5304;1487
11.0907;1475
12.2498;1451
13.4528;1428
14.6063;1418
15.7654;1470
16.8585;1515
17.9956;1556
18.0286;1557
19.1711;1598
20.3082;1654
21.4343;1711
22.0166;0
23.6371;0
24.5105;3418
25.686;3336
26.8726;3266
27.4658;3231
28.0151;3219
29.2017;3206
30.4211;2739
31.4978;3231
32.7338;3050
33.8873;2927
34.4971;2881
35.1233;2849
36.0736;2821
39.8254;2737
40.979;2758
41.4954;2748
42.171;2762
43.3081;2782
44.4672;2833
45.6207;2885
46.7798;2976
47.8894;3428
48.9331;3409
49.0594;3432
50.246;3434
51.3885;3440
52.5586;3436
53.7451;3430
54.8877;3416
55.3107;3430
56.0742;3428
57.2168;3421
58.4198;3241
59.5734;3177
60.7764;2973
61.9189;3137
62.9681;3155
63.078;3183
64.2645;3193
65.4181;3198
66.5607;3401
67.7307;3357
68.9337;3010
69.9829;2938
70.1202;2935
71.2024;3503
72.356;3522
73.515;3554
74.7015;3506
75.8881;3443
76.2946;3429
77.0416;3333
78.2446;3092
79.953;4050
80.8704;4057
81.7328;3372
82.0129;3400
83.9795;3703
84.6222;3637
85.1715;3570
86.3251;3554
87.4951;3611
88.1213;3606
91.6205;3484
113.89;2395
114.406;2390
115.043;2381
118.982;2431
119.059;2433
120.201;2463
123.684;2960
124.514;2475
125.903;2993
126.749;3108
127.046;3135
128.216;3137
129.359;3120
130.578;3116
131.699;3091
132.874;3083
133.715;3063
134.044;3073
135.214;3052
136.357;3073
137.56;3050
138.702;3045
139.872;3037
140.685;3023
141.015;3042
142.169;3046
143.015;3047
144.888;1711
145.47;0
146.827;3040
147.997;3042
148.793;3049
149.139;3046
150.326;3071
151.479;2984
152.672;3028
153.792;3094
154.968;3061
155.781;3053
156.121;2997
157.297;2973
158.483;2861
159.609;2455
160.186;3002
161.592;2847
162.015;2441
163.152;2699
164.355;2481
165.212;0
167.635;0
168.799;0
169.904;2040
170.277;2030
171.48;1941
172.656;1861
173.886;1747
174.716;1715
175.078;1673
176.545;1616
177.045;1593
178.671;1527
179.901;1471
180.654;1483
181.104;1495
182.23;1515
183.356;1544
184.526;1569
185.636;1597
186.795;1634
187.949;1664
188.701;1680
189.108;1685
190.245;1730
191.42;1785
192.546;1760
193.749;1733
194.936;1698
195.683;1682
196.089;1670
197.276;1655
198.452;1694
199.561;1744
200.731;1798
201.874;1845
202.95;1906
203.67;1970
204.104;1991
205.23;2073
206.356;2155
207.62;2708
208.559;2647
209.652;3001
210.839;2838
211.558;2827
212.031;2836
213.168;2921
214.31;2889
215.464;2878
216.656;2907
217.776;3100
218.969;2985
219.683;2771
220.155;2747
221.325;2639
222.512;2590
223.781;2264
225.901;893
226.593;879
227.109;867
228.45;828
229.702;797
230.872;773
231.636;758
232.075;750
233.355;732
234.465;715
235.734;703
236.937;690
237.607;684
238.057;676
239.277;669
240.562;659
241.716;656
242.979;648
243.479;648
244.078;644
245.215;637
246.39;634
247.698;622
248.934;618
249.906;610
250.653;613
251.202;616
252.356;615
253.466;603
254.559;596
255.839;591
256.965;586
257.607;583
258.278;579
259.354;578
260.48;570
261.683;567
262.903;563
263.403;563
264.106;561
265.248;560
266.358;556
267.764;551
268.89;549
269.984;548
270.637;546
271.187;546
272.203;542
273.417;540
274.812;539
275.872;538
276.982;537
277.575;537
278.168;537
279.201;538
280.421;537
281.448;539
282.827;541
283.887;541
284.562;543
285.013;543
286.172;544
287.172;548
288.528;549
289.688;552
290.698;554
291.764;558
292.917;563
293.637;564
294.06;564
295.378;0
296.005;0
297.576;715
298.356;706
299.482;694
300.795;685
301.981;679
302.437;679
303.091;678
304.233;682
305.31;688
306.991;0
307.7;711
308.15;0
309.282;0
310.605;940
311.199;940
312.874;948
313.929;0
314.011;951
315.297;925
316.406;922
317.043;928
318.466;616
319.592;587
320.718;590
321.982;596
322.053;0
323.948;659
324.124;1320
325.541;0
326.42;670
327.607;632
328.87;594
329.7;1605
330.249;569
331.089;565
332.617;0
333.809;546
334.83;0
335.989;0
336.731;1615
337.231;568
338.923;0
339.011;1687
340.186;1678
341.34;1683
342.449;1704
343.652;1721
344.795;1730
345.965;1743
346.531;1759
347.108;1759
348.234;1783
349.387;1802
350.574;1820
351.123;1846
352.216;1902
353.419;1924
354.545;1960
355.699;1973
356.874;1938
357.512;1924
358.028;1880
359.198;1842
0.390015;1839
1.01074;1882
2.21375;1759
3.38928;1707
4.59229;1658
5.76233;1619
6.96533;1584
7.49817;1563
8.18481;1546
9.33838;1518
10.5139;1492
11.7004;1463
12.843;1438
13.4528;1428
14.046;1391
15.2325;1452
16.2653;1494
17.4792;1532
18.5614;1573
19.715;1632
20.8411;1678
21.4343;1711
22.0221;0
23.9337;3243
24.5105;3418
25.0598;3548
26.2628;3269
27.4329;3221
28.5919;3218
29.729;3203
30.9045;3169
31.4978;3231
32.1075;3070
33.2611;2972
34.5465;2896
35.7495;2829
36.0736;2821
39.8254;2737
40.4352;2759
41.6052;2764
42.7808;2768
43.9178;2802
44.4672;2833
45.0934;2852
46.2469;2945
47.406;3034
48.4991;3426
49.6527;3434
50.8228;3439
51.3885;3440
52.0148;3429
53.1683;3434
54.3549;3414
55.5139;3428
56.684;3364
57.8101;3445
58.4198;3241
59.0131;3175
60.1996;3076
61.3696;3113
62.4957;3175
63.6548;3185
64.8578;3197
65.9839;3199
66.5607;3401
67.1704;3183
68.3569;2926
69.5435;2933
70.6201;3485
71.7792;3518
72.9327;3555
73.515;3554
74.1248;3569
75.2948;3516
76.4648;3381
77.6514;3189
78.8544;3098
79.9036;4066
80.8704;4057
81.0736;4054
82.0129;3400
83.4192;3802
84.6222;3631
85.7922;3514
86.9513;3572
87.4951;3611
88.1213;3593
91.637;3487
113.89;2395
114.406;2390
115.06;2368
118.982;2431
119.059;2433
120.201;2463
123.684;2960
124.514;2475
125.403;3025
126.563;3096
127.716;3137
128.87;3124
129.359;3120
130.062;3119
131.215;3092
132.385;3084
133.561;3085
134.747;3050
135.917;3053
136.357;3073
137.043;3049
138.23;3044
139.406;3038
140.559;3039
141.729;3033
142.888;3045
143.015;3047
144.437;1709
145.47;0
146.684;0
147.557;3042
148.7;3050
149.859;3072
150.326;3071
151.046;2958
152.199;3077
153.342;3071
154.512;3094
155.687;3057
156.841;2974
157.297;2973
158.011;2888
159.609;2455
160.34;2956
161.543;2828
162.015;2441
163.905;2628
164.355;2481
165.212;0
167.635;0
168.734;2016
169.871;2061
170.277;2030
171.074;1980
172.233;1862
173.48;1775
174.622;1719
175.858;1653
176.545;1616
177.078;1594
178.231;1555
179.495;1495
180.687;1487
181.796;1507
182.917;1533
183.356;1544
184.059;1554
185.219;1582
186.372;1620
187.531;1649
188.685;1674
189.871;1713
190.937;1797
191.42;1785
192.14;1775
193.326;1742
194.48;1707
195.639;1672
196.859;1653
197.979;1677
198.452;1694
199.122;1724
200.264;1781
201.401;1826
202.593;1882
203.687;1961
204.824;2042
205.983;2125
206.356;2155
207.62;2708
208.202;2645
209.312;2985
210.465;2911
211.624;2828
212.761;2897
213.937;2887
214.31;2889
215.107;2878
216.277;2883
217.776;3100
218.606;2987
219.809;2763
220.979;2659
221.325;2639
222.188;2597
223.418;2276
225.604;910
226.84;879
227.109;867
228.093;840
229.23;808
230.482;781
231.795;759
232.888;737
233.355;732
234.168;722
235.371;707
236.514;692
237.75;680
238.964;672
239.277;669
240.2;663
241.403;656
242.545;650
243.792;644
244.825;640
245.215;637
246.154;636
247.28;627
248.483;617
249.67;613
250.889;615
251.202;616
252.015;629
253.152;605
254.312;599
255.515;591
256.641;588
257.855;581
258.937;578
259.354;578
260.233;573
261.359;570
262.639;566
263.622;561
264.792;559
265.248;560
266.078;556
267.155;552
268.495;549
269.577;548
270.703;546
271.906;544
272.203;542
273.01;541
274.296;540
275.339;538
276.575;538
277.855;537
278.904;537
279.201;538
280.124;537
281.168;539
282.464;540
283.48;541
284.529;543
285.826;544
286.172;544
287.045;546
288.062;549
289.358;551
290.495;554
291.621;556
292.654;561
293.78;563
294.999;566
295.807;0
296.005;0
297.966;712
298.356;706
299.169;698
300.355;689
301.465;680
302.668;678
303.827;682
304.233;682
305.013;686
306.216;693
307.233;705
308.622;0
309.787;0
310.605;940
311.435;936
312.874;948
313.929;0
314.967;924
315.297;925
316.027;922
317.247;932
318.466;616
319.23;587
320.543;587
321.718;591
322.603;0
323.652;1338
324.124;1320
325.541;0
326.42;670
327.266;0
328.431;0
329.7;1605
330.969;565
331.089;565
332.617;0
333.809;546
334.484;550
335.418;0
336.583;0
337.231;568
338.527;1644
339.73;1676
340.856;1683
341.34;1683
342.043;1695
343.152;1711
344.328;1722
345.498;1742
346.652;1759
347.827;1774
348.997;1784
349.387;1802
350.107;1819
351.733;1860
352.87;1905
353.996;1940
354.545;1960
355.182;1966
356.292;1990
357.484;1914
358.698;1862
359.89;1815
0.576782;1796
1.77979;1781
2.91687;1737
3.38928;1707
4.10889;1672
5.27893;1636
6.51489;1594
7.6355;1562
8.82751;1533
9.33838;1518
10.0745;1504
11.2335;1472
12.4036;1450
13.5297;1421
14.7162;1425
15.8423;1475
16.9354;1516
17.4792;1532
18.1384;1554
19.248;1609
20.3741;1658
21.4673;1711
22.0221;0
23.7634;0
24.5435;3438
25.73;3313
26.889;3268
27.4329;3221
28.0426;3222
29.2291;3201
30.4486;2718
31.5417;3234
32.7448;3041
33.8873;2925
34.5465;2896
35.1672;2851
36.0736;2821
39.8419;2739
40.9955;2760
41.6052;2764
42.171;2764
43.3575;2782
44.4946;2831
45.6207;2886
46.7963;2980
47.8894;3425
48.4991;3426
49.0759;3430
50.2185;3434
51.3885;3438
52.5586;3434
53.7177;3429
54.8712;3413
55.5139;3428
56.0303;3428
57.2003;3427
58.4033;3266
59.5294;3176
60.7324;2978
61.842;3144
62.4957;3175
63.0286;3184
64.1711;3193
65.3247;3197
66.4838;3342
67.6208;3375
68.8403;2941
69.5435;2933
70.0104;2933
71.109;3515
72.2791;3533
73.4216;3568
74.5752;3511
75.7617;3501
76.9208;3334
77.6514;3189
78.1403;3092
79.9036;4066
80.8704;4057
81.0736;4054
82.0129;3400
83.9026;3729
84.6222;3631
85.1056;3547
86.2646;3570
87.4182;3611
88.5608;3627
91.637;3487
113.89;2395
114.406;2390
115.06;2368
118.922;2431
119.059;2433
120.201;2463
123.481;2959
124.514;2475
125.76;2995
126.903;3118
127.716;3137
128.09;3136
129.232;3124
130.402;3093
131.545;3092
132.715;3084
133.89;3083
134.747;3050
135.044;3069
136.214;3051
137.357;3048
138.527;3045
139.686;3037
140.839;3041
141.729;3033
142.031;3034
143.168;3024
144.684;1707
145.47;0
146.86;0
147.81;3043
148.964;3069
149.859;3072
150.123;3072
151.293;2958
152.468;3049
153.589;3084
154.808;3074
155.951;3071
156.841;2974
157.104;2990
158.297;2886
159.543;2432
160.34;2956
161.823;2782
162.015;2441
163.905;2628
164.152;2579
165.212;0
167.761;0
168.926;0
169.871;2061
170.107;2045
171.277;1951
172.546;1748
173.749;1754
174.622;1719
175.858;1653
176.078;1652
177.248;1632
178.467;1532
179.714;1488
180.89;1494
182;1508
182.917;1533
183.203;1534
184.323;1557
185.433;1593
186.636;1621
187.745;1650
188.921;1685
189.871;1713
190.042;1722
191.151;1796
192.387;1774
193.557;1733
194.733;1694
195.87;1672
196.859;1653
197.073;1654
198.232;1681
199.358;1733
200.468;1791
201.638;1834
202.78;1898
203.89;1977
204.824;2042
205.06;2065
206.202;2140
207.62;2708
208.405;2644
209.498;3005
210.685;2847
211.827;2831
212.761;2897
213.014;2919
214.151;2885
215.354;2860
216.48;2883
217.639;3102
218.776;3003
219.809;2763
220.012;2751
221.182;2645
222.385;2591
223.621;2276
225.687;903
226.95;874
227.109;867
228.203;837
229.356;804
230.526;777
231.888;758
232.888;737
233.108;732
234.311;722
235.464;707
236.733;693
237.75;680
238.964;672
239.106;672
240.123;663
241.326;656
242.639;650
243.875;643
244.951;640
245.215;637
246.138;636
247.231;624
248.621;617
249.62;612
250.889;615
251.84;628
252.015;629
253.295;603
254.372;599
255.652;591
256.838;587
257.948;580
258.937;578
259.167;578
260.233;573
261.359;569
262.656;566
263.793;561
264.968;559
265.248;560
266.155;556
267.231;552
268.495;549
269.561;548
270.934;546
271.967;544
272.203;542
273.076;541
274.263;540
275.592;538
276.812;538
277.778;537
278.965;537
279.201;538
280.091;538
281.184;539
282.354;540
283.53;541
284.733;543
285.919;544
286.875;546
287.045;546
288.248;549
289.418;551
290.468;554
291.544;557
292.577;561
293.824;563
294.906;566
295.505;0
296.005;0
297.982;711
298.356;706
299.169;697
300.405;685
301.668;680
302.811;678
303.904;681
304.233;682
305.107;686
306.156;694
307.277;705
308.386;723
309.441;0
310.605;940
311.402;936
312.874;948
313.929;0
314.984;924
315.297;925
316.137;922
317.17;931
318.466;616
319.279;587
320.515;588
321.608;594
322.213;0
323.718;1337
324.124;1320
325.701;0
326.86;0
327.266;0
328.431;0
329.7;1605
330.969;565
331.046;565
332.617;0
333.809;546
334.99;0
335.418;0
336.149;0
337.231;568
338.527;1659
339.67;1675
340.823;1683
341.933;1695
342.043;1695
343.136;1711
344.279;1723
345.405;1741
346.575;1760
347.778;1773
348.871;1784
349.387;1802
350.046;1809
351.249;1852
352.419;1901
353.529;1924
354.683;1950
355.858;1979
356.292;1990
357.012;1926
358.215;1877
359.418;1834
0.499878;1839
1.66992;1782
2.79602;1739
3.38928;1707
4.02649;1674
5.16907;1636
6.37207;1595
7.57507;1562
8.74512;1533
9.90417;1504
10.0745;1504
11.0742;1473
12.2607;1450
13.4528;1426
14.6228;1417
15.7654;1474
16.8585;1514
17.9791;1554
18.1384;1554
19.1217;1600
20.2808;1657
21.3739;1710
22.0221;0
23.7469;0
24.4666;3371
25.6366;3346
26.7957;3251
27.9492;3223
28.0426;3222
29.1248;3201
30.3552;2716
31.4209;3232
32.6239;3064
33.7775;2927
34.5465;2896
35.0464;2853
36.0736;2821
39.6826;2754
40.8417;2761
41.6052;2764
42.0117;2764
43.1873;2781
44.3243;2829
45.4669;2884
46.604;2980
47.7631;3114
48.8892;3431
49.0759;3430
50.0262;3433
51.2018;3424
52.3883;3429
53.5419;3429
54.7009;3415
55.8435;3431
56.0303;3428
57.03;3426
58.4033;3266
59.4031;3174
60.6061;2844
61.7157;3138
62.9022;3185
63.0286;3184
64.0613;3191
65.1984;3197
66.3739;3306
67.511;3400
68.6536;3417
69.917;2934
70.9991;3514
71.109;3515
72.1362;3532
73.2953;3565
74.4489;3546
75.6244;3552
76.8109;3351
77.981;3130
78.1403;3092
79.9036;4066
80.2332;4016
81.0736;4054
82.0129;3400
83.9026;3729
84.9023;3596
85.1056;3547
86.0449;3514
87.1985;3584
88.3575;3627
91.637;3487
113.89;2395
114.406;2390
115.263;2390
118.922;2431
119.888;2429
120.201;2463
123.481;2959
124.514;2462
125.574;3025
126.733;3118
127.903;3134
128.09;3136
129.073;3102
130.215;3117
131.358;3093
132.528;3084
133.687;3082
134.857;3052
135.044;3069
136.027;3050
137.186;3047
138.34;3045
139.482;3039
140.652;3041
141.812;3035
142.949;3060
143.168;3024
144.542;1706
145.47;0
146.843;0
147.59;3044
148.777;3052
149.936;3071
150.123;3072
151.122;2957
152.232;3077
153.386;3084
154.671;3091
155.808;3070
156.984;2988
157.104;2990
158.17;2856
159.467;2431
160.34;2956
161.702;2814
162.015;2441
163.905;2628
164.059;2626
165.212;0
167.761;0
168.887;2046
169.871;2061
170.013;2047
171.216;1972
172.436;1835
173.589;1771
174.776;1739
175.858;1653
176.012;1653
177.215;1604
178.401;1532
179.621;1488
180.78;1487
181.917;1508
182.917;1533
183.043;1534
184.202;1557
185.339;1592
186.482;1621
187.652;1651
188.811;1684
189.981;1722
190.042;1722
191.091;1796
192.277;1774
193.436;1741
194.606;1696
195.793;1672
196.952;1654
197.073;1654
198.138;1678
199.248;1732
200.391;1790
201.528;1834
202.698;1891
203.873;1969
204.999;2049
205.06;2065
206.136;2139
207.62;2708
208.323;2632
209.449;3004
210.624;2847
211.778;2832
212.948;2934
213.014;2919
214.124;2884
215.294;2859
216.464;2867
217.606;3103
218.776;2991
219.979;2750
220.012;2751
221.171;2647
222.341;2591
223.594;2276
225.687;903
226.983;874
227.109;867
228.17;837
229.389;804
230.685;777
231.905;758
232.888;737
233.108;732
234.338;721
235.437;706
236.761;692
237.794;680
238.964;672
239.123;671
240.2;663
241.512;656
242.606;650
243.792;643
244.902;640
245.215;637
246.281;636
247.401;624
248.527;617
249.873;609
250.983;615
251.84;628
252.092;618
253.389;603
254.388;598
255.652;591
256.734;584
257.948;580
258.151;580
259.184;578
260.327;572
261.546;569
262.842;564
263.793;561
264.996;559
265.248;560
266.358;556
267.484;553
268.577;549
269.687;548
270.917;545
271.967;544
272.06;543
273.23;541
274.636;540
275.729;538
276.855;538
277.921;537
278.965;537
279.042;537
280.151;537
281.42;539
282.497;541
283.574;541
284.749;543
285.936;544
286.875;546
287.249;548
288.265;549
289.358;551
290.605;554
291.698;557
292.934;560
293.95;563
294.329;0
295.488;0
296.005;0
297.982;711
298.185;711
299.388;694
300.701;685
301.794;679
302.888;678
303.904;681
304.091;681
305.261;686
306.343;696
307.436;709
308.699;727
309.424;0
310.605;940
311.402;936
312.874;948
313.89;965
314.984;924
315.198;924
316.34;922
317.17;931
318.279;614
319.576;595
320.702;589
321.812;596
322.213;0
323.998;1327
324.124;1320
325.701;0
326.168;681
327.53;637
328.843;594
329.87;589
330.969;565
331.046;565
332.617;0
333.809;546
334.99;0
335.418;0
336.044;562
337.094;565
338.456;0
339.67;1675
340.027;1677
341.153;1683
342.323;1696
343.433;1722
344.608;1729
345.795;1740
346.937;1760
347.778;1773
348.074;1775
349.217;1801
350.327;1819
351.233;1842
352.343;1900
353.48;1924
354.639;1952
355.781;1978
356.968;1927
357.012;1926
358.154;1877
359.297;1837
0.796509;1888
1.99951;1763
2.79602;1739
3.16956;1733
4.3396;1664
5.51514;1635
6.72913;1593
7.93213;1550
8.74512;1533
9.09119;1524
10.2777;1503
11.4478;1472
12.5903;1439
13.7933;1419
14.9194;1443
15.7654;1474
16.073;1489
17.1826;1526
18.3746;1565
19.4952;1622
20.6213;1670
21.6705;0
22.8296;0
23.67;3274
24.7961;3498
25.9827;3306
26.7957;3251
27.1527;3246
28.3228;3217
29.4653;3200
30.3552;2716
31.8109;3264
32.948;3072
33.7775;2927
34.14;2924
35.354;2852
36.0736;2821
39.6826;2754
40.8417;2761
41.1548;2762
42.3083;2768
43.4839;2782
44.621;2830
45.7635;2901
46.9336;2985
47.7631;3114
48.0432;3414
49.1693;3431
50.3558;3433
51.4819;3430
52.6849;3434
53.8275;3427
54.9811;3414
55.8435;3431
56.1401;3429
57.3102;3428
58.5736;3181
59.7327;3174
60.9027;2976
61.7157;3138
62.0453;3143
63.2153;3183
64.3579;3190
65.528;3198
66.6541;3497
67.8735;2975
68.6536;3417
69.0601;2926
70.1367;3491
71.2958;3516
72.4658;3548
73.6249;3564
74.7949;3514
75.9814;3440
76.8109;3351
77.1515;3323
78.3435;3093
79.9036;4066
80.2332;4016
81.7932;3401
82.0129;3400
83.9026;3729
84.0289;3704
85.199;3579
86.358;3548
87.4951;3599
