195.276;2668
196.403;2689
197.496;3004
198.638;2978
199.808;2960
200.951;2921
201.621;2913
202.094;2913
203.264;2909
204.434;2858
206.669;1468
207.169;1474
209.652;2822
210.152;2816
211.278;2811
212.811;0
213.574;2773
214.733;2767
215.903;2772
216.546;2772
217.062;2782
218.183;2765
219.342;2768
220.496;2649
221.638;2765
222.781;2760
223.89;2785
224.577;2784
225.093;2748
226.247;2659
227.593;2077
228.186;2086
229.839;2324
230.889;2719
231.125;2743
232.125;2388
233.904;2165
234.371;2563
235.761;0
236.656;0
237.81;2721
238.024;0
239.277;1602
240.496;1511
241.199;1367
243.589;1235
244.248;1204
245.451;1149
246.011;1127
247.841;1032
248.45;1006
249.06;1006
250.186;1011
251.373;1030
252.339;1045
253.526;1056
254.669;1072
255.762;1080
256.855;1100
257.404;1111
258.014;1120
259.151;1137
260.233;1157
261.387;1179
262.513;1195
263.699;1221
264.732;1293
265.886;1290
266.418;1276
267.105;1269
268.198;1249
269.374;1219
270.593;1203
271.686;1182
272.889;1167
273.406;1160
274.026;1150
275.153;1175
276.218;1204
277.339;1235
278.448;1274
279.591;1309
280.684;1356
281.843;1395
282.936;1459
283.359;1484
284.063;1500
285.139;1562
286.216;1632
287.375;1710
288.452;1783
289.528;1865
290.654;1969
291.797;2080
292.89;2199
293.967;2338
294.467;2407
295.093;2405
296.263;2406
297.372;2434
298.542;2459
299.652;2585
300.795;2598
301.311;2295
302.042;2284
303.217;2148
304.354;2142
305.53;2131
306.656;2141
307.903;1823
308.293;1823
309.062;1812
310.199;1814
311.342;1810
312.468;1806
313.605;1814
314.808;1765
315.934;1719
316.357;1708
317.093;1717
318.246;1731
319.433;1703
320.685;1512
321.965;1344
322.328;1293
323.245;1208
324.937;832
325.031;832
326.794;529
327.261;514
328.48;500
329.59;490
330.903;489
331.952;479
332.232;476
333.045;469
334.265;462
335.671;451
336.78;445
337.341;445
338.077;438
339.263;432
340.499;427
341.483;422
342.856;417
343.949;415
344.372;414
345.339;410
346.234;408
347.355;404
348.558;402
349.7;401
350.98;399
351.563;398
352.156;397
353.436;396
354.979;395
355.995;393
356.699;394
357.012;393
358.011;394
359.604;395
0.324097;395
1.27991;397
2.54333;399
3.35632;401
4.60876;402
5.92163;403
6.94885;407
7.1521;407
8.04199;411
9.33838;413
10.1514;417
11.6071;419
12.6398;425
13.6395;426
14.6997;427
15.8258;431
16.2323;432
17.1552;435
18.0121;442
19.8743;0
20.1984;0
21.1212;504
22.121;510
23.4668;517
24.2798;521
25.6696;527
26.6089;534
27.7789;540
28.7622;549
29.8718;556
30.9814;564
31.4813;566
32.0581;572
33.1842;580
34.2609;590
35.5298;597
36.6833;611
37.7325;620
38.9026;633
39.9683;643
40.2649;649
41.1823;660
42.1216;671
43.3081;684
44.3903;704
45.5603;718
46.593;735
47.7136;761
48.8232;780
49.0924;781
51.9763;0
52.3004;0
53.811;1243
54.9811;1249
55.7391;0
56.0907;1254
58.8867;1987
59.1229;1987
60.249;2000
61.1499;0
62.1716;953
63.2922;955
64.4678;979
65.5444;1022
66.6541;1012
67.8076;1064
68.9172;935
69.95;980
70.1532;968
71.1859;983
72.9987;2237
73.3392;994
74.1522;2287
75.0586;2348
76.1847;2395
77.3273;2428
78.4808;2446
79.6234;2371
80.7935;2319
81.9525;2274
82.1558;2273
83.1061;2218
84.2761;2174
85.4352;2133
86.5887;2086
87.7478;2051
88.9343;2012
89.0771;2012
90.0604;1983
91.214;1942
92.406;1916
93.4991;1951
94.6527;2008
95.7623;2057
96.8884;2123
97.0148;2138
98.0145;2184
99.1516;2836
100.107;3250
101.25;3313
102.371;3374
103.53;3465
104.656;3567
105.37;3662
106.826;3628
107.979;3487
108.138;3487
109.138;3349
110.325;3244
111.467;3211
112.593;3207
113.747;3174
114.906;3182
115.01;3183
116.016;3189
117.153;3205
118.312;3237
119.421;3295
120.558;3484
121.652;3792
122.811;3814
123.937;3814
124.058;3815
125.074;3846
126.216;3823
127.37;3822
128.529;3822
129.672;3789
130.858;3816
131.622;3530
132.045;3317
133.198;3257
134.374;2937
135.511;2936
136.653;2942
137.813;2943
138.95;2963
139.016;2964
140.076;2964
141.965;3386
142.328;3335
143.448;3376
144.608;3419
145.734;3488
146.871;3613
147.997;3600
148.09;3474
149.183;3378
150.249;4139
151.37;4185
152.512;4211
155.995;3807
156.764;3771
157.137;3656
158.307;3461
159.467;3441
161.949;3777
162.823;4152
163.949;4099
164.059;4065
180.417;2381
184.905;2370
185.015;2372
186.482;2407
188.795;2230
191.7;2759
192.53;2382
193.233;2417
194.777;2615
195.183;2621
196.309;2687
197.402;3005
198.545;2977
199.715;2960
200.874;2937
201.984;2913
202.094;2913
203.121;2907
204.28;2873
206.669;1468
207.043;1466
209.652;2822
210.015;2816
211.185;2810
212.487;0
213.481;2775
214.623;2759
215.777;2770
216.903;2767
217.062;2782
218.062;2764
219.199;2757
220.386;2649
221.528;2782
222.638;2776
223.792;2785
224.918;2730
225.093;2748
226.121;2685
227.466;2076
228.636;2061
229.686;2331
230.762;2718
231.125;2743
232.125;2388
233.124;2338
234.327;2192
235.761;0
236.656;0
237.964;1662
238.024;0
239.277;1602
240.403;1521
241.199;1367
243.589;1235
244.089;1205
245.264;1150
246.011;1127
247.747;1036
248.89;1001
249.06;1006
250.01;1011
251.202;1028
252.279;1044
253.372;1052
254.575;1071
255.624;1081
256.745;1100
257.888;1119
258.014;1120
259.074;1136
260.184;1156
261.26;1177
262.48;1195
263.546;1220
264.639;1294
265.765;1290
266.968;1268
267.105;1269
268.105;1249
269.28;1220
270.483;1203
271.637;1186
272.763;1166
273.983;1151
274.026;1150
275.026;1175
276.152;1203
277.295;1234
278.388;1273
279.498;1309
280.547;1350
281.667;1398
282.794;1445
283.953;1500
284.063;1500
285.046;1561
286.155;1622
287.199;1687
288.325;1782
289.435;1864
290.544;1957
291.671;2071
292.78;2198
293.857;2336
294.983;2405
295.093;2405
296.169;2406
297.263;2433
298.422;2461
299.559;2562
300.734;2585
301.965;2285
302.042;2284
303.107;2160
304.277;2143
305.42;2131
306.563;2142
307.842;1824
308.996;1814
309.062;1812
310.155;1815
311.265;1810
312.451;1809
313.577;1813
314.731;1796
315.89;1717
316.357;1708
317.043;1715
318.17;1732
319.323;1722
320.576;1526
321.888;1361
322.328;1293
323.108;1223
324.871;833
325.031;832
326.794;529
327.047;518
328.387;500
329.667;491
330.667;489
331.776;480
332.232;476
333.248;472
334.199;461
335.468;452
336.857;445
337.341;445
338.027;438
339.027;432
340.296;427
341.417;422
342.779;417
343.965;415
344.372;414
345.108;410
346.185;409
347.184;404
348.344;403
349.904;401
350.98;399
351.563;398
352.09;397
353.046;396
354.655;395
355.809;395
356.902;393
357.891;394
358.011;394
359.171;395
0.137329;395
1.35681;397
2.43347;399
3.48267;401
4.79553;402
5.93262;405
6.96533;407
7.90466;410
8.04199;411
9.33838;413
10.4645;417
11.3269;421
12.453;425
13.4967;426
14.6063;427
15.7324;431
16.875;435
17.1552;435
18.1824;441
19.314;0
20.9015;504
21.1212;504
22.0441;510
23.2031;517
24.2633;521
25.5267;527
26.5924;535
27.6691;540
28.8721;548
29.9213;555
30.9814;564
31.0583;564
32.0746;572
33.2776;579
34.2334;590
35.5463;597
36.5295;611
37.6996;620
38.9026;633
39.8254;643
40.968;657
41.1823;660
42.0447;671
43.1708;684
44.3573;704
45.4834;718
46.5601;735
47.6202;755
48.6694;779
49.0924;781
51.828;964
52.4542;0
53.811;1243
54.8547;1249
55.882;0
56.0303;1254
58.8867;1987
59.0295;1987
60.4523;0
61.1499;0
62.0728;954
63.2318;949
64.3744;979
65.4346;1022
66.6046;1022
67.7307;1003
68.9172;935
69.95;980
70.0598;980
71.2024;998
72.9987;2237
73.3392;994
74.1522;2287
75.0586;2348
76.0748;2394
77.5964;0
78.371;2467
79.4971;2386
80.6836;2326
81.8097;2276
82.9962;2220
83.1061;2218
84.1553;2175
85.3088;2142
86.4349;2097
87.605;2063
88.764;2012
89.9341;1985
90.0604;1983
91.0931;1947
92.2137;1917
93.3893;1926
94.5154;1992
95.625;2042
96.7291;2110
97.8717;2175
98.0145;2184
99.1516;2836
100.107;3250
101.596;0
102.739;0
103.359;3437
104.48;3566
105.606;3664
106.826;3628
107.792;3561
108.951;3335
109.138;3349
110.105;3243
111.248;3212
112.39;3204
113.527;3176
114.686;3180
115.812;3189
116.933;3197
117.153;3205
118.076;3236
119.218;3270
120.339;3487
121.448;3500
122.591;3846
123.717;3816
124.871;3848
125.98;3856
126.216;3823
127.139;3823
128.265;3810
129.419;3812
130.589;3819
131.732;3514
132.918;3235
133.198;3257
134.077;2951
135.231;2954
136.373;2940
137.51;2940
138.653;2964
139.779;2964
140.872;3224
141.982;3386
142.328;3335
143.152;3380
144.278;3376
145.404;3438
146.53;3657
147.684;3658
148.859;3384
149.886;4136
150.249;4139
151.046;4143
152.512;4211
155.995;3807
156.797;3761
157.967;3461
158.307;3461
159.093;3448
161.949;3777
162.449;4081
163.592;4140
164.059;4065
180.417;2381
184.406;2386
185.576;2371
186.685;2393
188.998;2230
191.31;2260
192.437;2360
193.233;2417
194.639;2568
195.765;2647
196.842;3002
197.402;3005
198.012;2978
199.138;2966
200.264;2940
201.418;2914
202.604;2908
203.714;2895
204.873;2860
206.526;1469
207.043;1466
209.432;2823
210.608;2815
211.745;2810
212.888;2802
213.481;2775
214.058;2672
215.156;2785
216.293;2772
217.463;2780
218.606;2759
219.765;2760
220.919;2651
221.528;2782
222.012;2767
223.171;2749
224.324;2769
225.434;2711
226.637;2603
227.933;2074
228.999;2332
229.686;2331
230.136;2342
231.169;2729
232.465;2226
233.124;2338
234.327;2192
235.761;0
236.453;0
237.761;5930
238.024;0
239.573;1594
240.859;1323
241.199;1367
243.589;1235
244.484;1190
245.588;1147
246.011;1127
247.747;1036
248.027;1022
249.263;1007
250.406;1014
251.466;1030
252.592;1044
253.702;1057
254.839;1072
255.938;1092
256.745;1100
257.058;1101
258.201;1120
259.404;1137
260.513;1162
261.59;1179
262.733;1196
263.776;1221
264.886;1294
265.765;1290
266.078;1287
267.198;1268
268.418;1248
269.528;1219
270.714;1202
271.906;1182
272.999;1166
273.983;1151
274.186;1156
275.219;1175
276.312;1205
277.405;1235
278.498;1273
279.641;1310
280.717;1361
281.871;1407
282.936;1456
283.953;1500
284.03;1501
285.2;1562
286.249;1633
287.358;1708
288.452;1789
289.528;1865
290.671;1969
291.78;2089
292.89;2199
293.95;2363
294.983;2405
295.109;2404
296.213;2406
297.339;2432
298.625;2482
299.718;2578
300.905;2472
301.965;2285
302.108;2285
303.278;2151
304.42;2143
305.59;2131
306.683;2143
307.936;1823
308.996;1814
309.089;1815
310.248;1814
311.385;1810
312.495;1806
313.671;1812
314.808;1758
315.89;1717
316.027;1718
317.12;1716
318.296;1732
319.466;1706
320.669;1513
321.965;1348
322.328;1293
323.245;1209
324.871;833
325.031;832
326.794;529
327.014;514
328.293;500
329.464;491
330.606;489
331.952;480
332.232;476
333.248;469
334.374;461
335.605;451
336.824;445
337.341;445
338.077;438
339.093;432
340.45;427
341.669;422
342.609;417
343.965;415
344.932;410
345.108;410
346.388;408
347.355;404
348.574;403
349.651;401
350.843;399
351.563;398
352.013;397
353.216;396
354.172;395
355.562;395
356.495;393
357.605;395
358.934;395
359.171;395
0.197754;395
1.09314;397
2.21375;399
3.44971;401
4.44946;402
5.93262;405
6.96533;407
7.0752;407
8.16833;410
9.16809;413
10.1239;416
11.25;421
12.6068;424
13.4967;426
14.7491;428
15.8423;431
16.9354;434
17.1552;435
18.1714;441
19.704;0
20.8575;504
21.1212;504
22.1045;510
23.2471;516
24.2029;520
25.5432;527
26.5155;534
27.5757;540
28.7018;548
29.9982;555
30.9814;563
31.0583;564
32.0142;571
33.2446;579
34.2334;590
35.4364;597
36.6229;611
37.6996;620
38.7653;633
39.9188;644
40.968;657
41.1823;660
42.0447;671
43.1378;684
44.231;704
45.434;718
46.4337;735
47.5433;755
48.62;776
49.0924;781
51.7786;964
52.8442;0
53.811;1243
54.9042;1249
55.1294;0
56.272;0
58.8867;1987
59.046;1988
60.8423;0
61.1499;0
62.1387;954
63.2922;949
64.3085;978
65.3906;1023
66.6541;1022
67.7802;1003
68.9172;935
69.95;980
70.0598;980
71.2024;998
72.9987;2237
73.3392;994
74.9652;2331
75.0586;2348
76.0748;2393
77.2339;2427
78.371;2467
79.5575;2374
80.7001;2325
81.8427;2277
82.9962;2222
83.1061;2218
84.1388;2175
85.2924;2144
86.4185;2097
87.6215;2063
88.7311;2012
89.9011;1985
90.0604;1983
91.0767;1948
92.2467;1918
93.3728;1926
94.4824;1992
95.625;2051
96.7291;2110
97.8717;2176
98.0145;2184
99.1516;2836
100.107;3250
101.986;0
102.2;3360
103.359;3440
104.496;3566
105.623;3648
106.716;3633
107.858;3485
108.951;3335
109.028;3335
110.171;3242
111.324;3214
112.451;3206
113.637;3178
114.763;3177
115.906;3190
116.933;3197
117.043;3197
118.169;3234
119.312;3271
120.405;3561
121.558;3531
122.684;3844
123.81;3815
124.953;3817
125.98;3856
126.09;3833
127.233;3821
128.37;3839
129.512;3809
130.638;3834
131.781;3515
132.951;3262
133.198;3257
134.171;2938
135.297;2938
136.434;2937
137.543;2942
138.713;2949
139.823;2964
140.872;3224
141.982;3386
142.075;3352
143.201;3362
144.327;3359
145.464;3441
146.607;3633
147.717;3658
148.887;3386
149.963;4100
150.249;4139
151.089;4178
152.216;4190
155.748;3802
156.797;3761
157.967;3461
158.077;3461
159.23;3445
161.949;3777
162.576;4123
163.718;4112
164.059;4065
180.417;2381
184.543;2383
185.669;2403
186.685;2393
188.998;2230
191.294;2778
192.513;2393
193.233;2417
194.777;2613
195.919;2662
196.968;3000
197.402;3005
198.105;2978
199.248;2966
200.402;2939
201.544;2916
202.764;2908
203.89;2896
204.873;2860
206.653;1469
207.043;1466
209.652;2823
210.795;2815
211.948;2805
212.888;2802
213.074;2802
214.261;2671
215.37;2774
216.513;2770
217.639;2766
218.793;2778
219.968;2693
220.919;2651
221.078;2730
222.215;2750
223.391;2771
224.495;2785
225.67;2694
226.857;2587
227.933;2074
228.137;2085
229.202;2387
230.295;2489
231.169;2729
232.465;2226
233.124;2338
234.558;0
235.701;0
236.453;0
237.42;1713
238.024;0
239.826;1566
240.859;1323
241.122;1368
243.468;1240
244.698;1181
245.891;1129
246.011;1127
247.154;1055
248.297;1008
249.483;1010
250.67;1015
251.779;1034
252.922;1045
253.982;1061
254.839;1072
255.135;1080
256.295;1091
257.388;1109
258.481;1127
259.623;1143
260.733;1162
261.903;1179
262.733;1196
263.013;1202
264.122;1229
265.232;1304
266.385;1277
267.578;1266
268.698;1239
269.918;1213
270.714;1202
271.011;1195
272.203;1176
273.406;1161
274.559;1154
275.499;1184
276.625;1213
277.718;1251
278.871;1285
279.948;1327
280.717;1361
281.091;1367
282.184;1419
283.25;1478
284.37;1529
285.496;1586
286.606;1660
287.715;1727
288.792;1808
289.874;1896
290.995;2010
291.78;2089
292.094;2124
293.187;2241
294.296;2409
295.45;2405
296.559;2409
297.702;2432
298.965;2482
299.718;2578
300.905;2472
301.278;2298
302.448;2203
303.607;2150
304.777;2133
305.903;2132
306.683;2143
307.062;2139
308.309;1814
309.452;1814
310.638;1811
311.781;1810
312.918;1813
313.671;1812
314.011;1812
315.264;1729
316.406;1706
317.56;1715
318.62;1816
319.839;1636
320.669;1513
321.108;1445
322.355;1289
323.762;1170
324.871;833
325.031;832
326.794;529
327.761;507
328.777;497
329.464;491
330.233;481
331.276;486
332.276;476
333.589;467
334.715;458
335.934;451
336.824;445
337.341;443
338.56;438
339.807;430
340.714;425
341.982;422
342.609;417
343.026;417
344.355;413
345.635;409
346.734;407
347.997;404
348.574;403
349.124;402
350.167;399
351.453;398
352.436;397
353.776;396
354.562;395
355.529;395
356.528;393
357.605;395
358.781;395
359.171;395
0.714111;397
1.57654;398
2.8125;399
3.94958;401
4.93286;405
5.93262;405
6.29517;405
7.24548;407
8.29468;412
9.66797;414
10.8545;419
11.7609;422
12.6068;424
13.9362;430
14.7491;428
15.2655;429
16.3696;432
17.2925;437
18.6053;444
19.704;0
20.1215;0
21.5936;507
22.511;514
23.8239;517
24.917;526
25.9167;530
26.5155;534
27.0758;538
28.2184;543
29.339;550
30.3387;558
31.6681;566
32.6404;576
33.8434;584
34.9805;594
35.9802;604
36.6229;611
37.1063;615
38.2764;627
39.2926;640
40.4791;650
41.5887;660
42.6709;678
43.7915;694
44.8901;713
45.9998;726
46.4337;735
47.0599;741
48.1531;767
49.0924;781
51.2183;954
52.2235;0
53.811;1243
54.5197;0
55.6622;0
56.272;0
58.8867;1987
59.6832;1968
60.249;0
61.6223;973
62.8088;945
63.9185;958
64.9841;994
65.3906;1023
66.1871;1038
67.3572;1011
68.9172;935
69.95;980
70.0598;980
71.2024;998
72.9987;2237
73.4052;2266
74.5587;2300
75.6848;2368
76.8274;2417
77.981;2442
78.371;2467
79.1235;2396
80.2771;2351
81.4636;2294
82.6392;2257
83.6993;2191
84.8419;2160
85.2924;2144
86.0449;2118
87.171;2077
88.374;2025
89.4946;1996
90.6537;1958
91.7963;1940
92.9498;1919
93.3728;1926
94.0924;1974
95.2185;2025
96.3281;2093
97.4652;2152
98.0145;2184
99.1516;2836
100.684;3282
101.827;3342
102.964;3426
103.359;3440
104.073;3515
105.233;3675
106.419;3178
107.468;3901
108.655;3377
109.841;3243
110.951;3214
111.324;3214
112.104;3205
113.247;3205
114.417;3176
115.543;3190
116.686;3198
117.823;3228
118.965;3268
119.312;3271
120.108;3364
121.245;3413
122.344;3847
123.481;3860
124.623;3820
125.76;3832
126.903;3802
127.233;3821
128.046;3833
129.216;3836
130.358;3831
131.484;3537
132.671;3231
133.792;3180
134.984;2937
135.297;2938
136.121;2958
137.263;2943
138.406;2962
139.559;2964
140.652;3225
141.982;3386
142.932;3340
143.201;3362
144.058;3376
145.201;3437
146.31;3636
147.464;3641
148.64;3384
149.683;4102
150.842;4143
151.979;4191
152.216;4190
155.748;3802
156.638;3761
157.841;3461
159;3444
159.23;3445
161.949;3777
162.576;4123
163.515;4115
164.059;4065
180.89;2381
184.312;2384
185.466;2373
186.559;2429
188.998;2230
191.168;2270
192.31;2363
193.233;2417
194.546;2600
195.683;2648
196.749;2997
197.902;2979
198.105;2978
199.061;2964
200.171;2961
201.357;2916
202.527;2910
203.67;2883
204.824;2872
206.483;1463
207.043;1466
209.432;2824
210.558;2815
211.701;2809
212.888;2787
213.074;2802
214.014;2686
215.14;2785
216.326;2769
217.436;2778
218.606;2763
219.732;2762
220.919;2649
221.078;2730
222.028;2767
223.154;2748
224.308;2784
225.467;2696
226.67;2588
227.95;2074
228.999;2341
229.202;2387
230.153;2353
231.229;2715
232.449;2238
233.124;2338
234.558;0
235.701;0
236.453;0
237.733;8679
238.024;0
239.59;1588
240.903;1303
241.122;1368
243.468;1240
244.484;1188
245.654;1137
246.011;1127
247.154;1055
248.093;1020
249.247;1006
250.417;1015
251.609;1033
252.653;1045
253.779;1057
254.888;1074
255.135;1080
256.014;1091
257.184;1108
258.311;1126
259.437;1137
260.59;1162
261.639;1179
262.793;1201
263.936;1221
264.952;1302
265.232;1304
266.182;1285
267.281;1266
268.495;1240
269.637;1219
270.807;1195
271.95;1177
272.203;1176
273.109;1161
274.323;1151
275.356;1179
276.432;1212
277.575;1250
278.624;1279
279.745;1316
280.871;1366
281.937;1412
282.184;1419
283.107;1465
284.167;1517
285.293;1577
286.359;1644
287.479;1714
288.605;1796
289.688;1878
290.792;1998
291.901;2093
293;2209
293.187;2241
294.093;2390
295.263;2404
296.373;2409
297.526;2432
298.729;2483
299.855;2580
300.905;2472
301.075;2328
302.184;2283
303.371;2150
304.547;2144
305.667;2131
306.826;2140
307.062;2139
308.046;1816
309.232;1813
310.386;1814
311.561;1811
312.638;1812
313.792;1812
314.951;1739
315.264;1729
316.17;1717
317.263;1715
318.406;1757
319.576;1672
320.856;1479
321.108;1445
322.125;1323
323.481;1199
324.871;833
325.074;833
326.794;529
327.327;512
328.683;500
329.777;481
330.233;481
331.062;488
332.276;476
333.495;469
334.495;458
335.934;451
336.824;445
337.198;443
338.28;438
339.51;432
340.62;426
341.856;421
342.609;417
343.152;416
344.026;414
345.558;409
346.498;407
347.591;404
348.668;403
349.827;400
350.167;399
351.26;398
352.266;397
353.403;396
354.902;395
355.529;395
356.171;393
357.385;393
358.325;395
359.401;395
0.401001;395
1.5271;398
2.8125;399
3.79578;401
4.96582;404
5.93262;405
6.01501;405
7.16858;407
8.18481;411
9.18457;413
10.5743;418
11.7499;422
12.5134;425
13.9526;425
14.7491;428
15.1556;427
16.0455;432
17.2485;437
18.479;443
19.704;0
20.094;0
21.3574;507
22.467;513
23.5767;517
24.8071;521
25.8398;530
26.5155;534
27.9327;543
28.2184;543
29.2621;548
30.4321;558
31.4484;566
32.558;573
33.75;583
34.8267;591
35.8868;603
36.6229;611
37.0294;615
38.1665;626
39.2761;638
40.3088;650
41.4514;660
42.5281;677
43.7146;692
44.7638;709
45.824;723
46.4337;735
47.0105;741
48.0432;764
49.1858;783
51.1084;953
52.2235;0
53.811;1243
54.4922;0
55.6348;0
56.272;0
58.8867;1987
59.5459;1984
60.2216;0
61.4026;980
62.699;945
63.7482;960
64.9512;993
65.9344;1031
66.1871;1038
67.1704;1005
68.9172;935
69.95;980
70.0598;980
71.2024;998
72.9987;2237
73.2623;2265
74.4324;2298
75.542;2367
76.7175;2416
77.8711;2429
78.9972;2398
79.1235;2396
80.2002;2352
81.3428;2296
82.5128;2257
83.5455;2200
84.7321;2160
85.9021;2118
86.0449;2118
87.0447;2078
88.2312;2031
89.3903;1995
90.5109;1966
91.7029;1939
92.8125;1919
93.9331;1968
94.0924;1974
95.1086;2024
96.2183;2091
97.3114;2151
98.0145;2184
99.1516;2836
100.547;3279
101.7;3327
